5.0762039618089776e-03,-2.4184666934184687e-03,-2.0982710394634265e-03,-4.2230492748828365e-03,-8.3057315885799628e-03,5.7545538387266948e-03,-4.8926553052519896e-03,-7.6276736335376787e-03,-7.4644713130680301e-03,-2.5088968938273186e-03,-2.0824404222718278e-03,-2.6892196730790062e-03,-5.8351413119107293e-03,5.4925331589020703e-03,2.2159955284286287e-03,1.6257835716081684e-03,8.4132431019504923e-03,2.6279402309678365e-03,-8.5280127281416734e-03,-3.9750665949219903e-03,-1.2390498117330185e-02,-3.9183141146480898e-04,2.3985879041974519e-03,1.2159341009094285e-03,2.0562420486629606e-03,-2.4741945205241128e-03,6.6444444010368958e-03,-1.9649798146730017e-03,-1.6740305944134121e-03,1.4217669946747428e-03,8.6166740165119428e-04,4.4876635336027161e-03,1.5907072167292012e-03,4.9904888102631113e-03,6.8392995306293261e-04,-2.9798183418035338e-03,-1.1323552380843925e-03,7.3879468951741365e-03,-7.1492005531091705e-04,-2.8636693122139592e-03,1.8426402115562666e-04,-1.8473311148192468e-03,4.7441962245209635e-03,2.3952741883791857e-03,3.8838632722614178e-03,6.3636404327539113e-04,3.9413111698760181e-03,5.5298966606564318e-03,4.6694437644699107e-03,-1.0762163140185940e-03,4.6437491612031272e-03,5.0791597032424736e-03,1.1307398216266501e-03,8.6888368830900277e-04,1.5189367331068751e-03,-1.6920150539017498e-04,-5.0756375488541583e-03,-4.9362327428739243e-03,1.3885503017073029e-03,5.0638168617386124e-03,-3.5630180777547135e-03,6.5881716056681041e-04,5.9172518142137217e-03,-2.0381768931754156e-03,-2.0176045106340941e-03,-9.3056657744265657e-03,-1.7845758771127242e-02,6.1743255409487567e-07,-7.0372742753207441e-03,-1.4576101952995845e-03,-6.2835029311964627e-03,-1.2031502208348186e-03,-3.2216528714299419e-04,-4.0331515548677239e-04,1.0132455409452845e-03,2.3235673662368459e-03,1.7383439779749242e-04,3.2107467893111260e-03,-6.4884568127478153e-03,5.5323571599226982e-03,-3.6061760264667116e-03,4.0542992033901519e-03,-1.1992460808444227e-04,-1.4951487872409850e-02,-5.1683023745991144e-03,-4.3467249215831984e-03,4.0247374278238844e-03,-5.3728404944673970e-03,3.9428489942157775e-04,-3.4051687679968663e-03,2.9280365365882228e-03
-3.3035589498583496e-04,5.7916108631123520e-04,7.5524074744568979e-03,3.7254379540318577e-03,-6.4708043897999624e-03,4.8467614054581729e-03,1.7939107230442871e-03,-4.3575104130757682e-03,-8.3506281822966055e-03,7.2355430711604487e-03,8.3233252614329355e-03,-1.1147532813372827e-03,-1.4105173015540881e-03,4.8369847370722200e-03,-1.3133803541037488e-04,-2.2570176570295150e-03,-2.9932811784599508e-03,-4.8077063512188527e-03,-5.7239903110025839e-03,6.0009989377221261e-03,2.3730458643968166e-03,6.4819978542888660e-03,5.2977041989547054e-03,2.3301017744060647e-03,-4.7874928792854981e-04,-4.6065997577668756e-03,5.2487195905165183e-03,3.0810465527964866e-03,-4.6647746307175303e-03,-6.1784371811413321e-03,1.3519857249178601e-03,-5.2685087359709715e-03,-5.2112018434938784e-03,3.5961461056956620e-03,-8.1914746769882509e-03,-9.6378054304423651e-03,1.9217895686956922e-03,6.1773105234934917e-03,-2.4852141578573009e-03,4.1675170648152711e-03,2.9628616892618462e-03,3.4009847742326859e-03,-5.1300377718892596e-03,-1.9087448262751832e-03,5.3355586363718665e-03,3.0450986509266672e-03,1.2398430903603905e-02,2.3036398019784000e-03,-3.6602457769366087e-03,-2.7894554090437508e-03,5.7185187258841424e-03,-3.5420158278419919e-03,-2.3660097363084370e-03,2.4557213728367304e-03,-1.9994807483667530e-04,-2.1653703695349554e-03,2.7921968859232573e-03,4.3312919227849076e-03,4.8091521342107941e-03,9.4532803565905415e-03,-4.1757454221165967e-03,2.6295063879278914e-04,1.5548569522462977e-03,1.9685586344069007e-03,7.2485032262657636e-04,-7.7186323630041324e-03,-1.2112832890349748e-03,6.3952041901540434e-03,-3.0155923400024486e-03,4.0100216619427436e-03,-4.7540371010824202e-03,-2.6831617669564566e-03,-1.6550752699153420e-03,-8.2842281391968511e-04,1.0524222461198772e-02,3.9704142316815171e-03,3.4612207189785825e-03,9.5910150198426653e-03,2.2384030788496372e-03,1.0852004657439676e-03,-5.9347818184876684e-03,-2.0060811396647319e-03,-3.0974600034640192e-03,-3.5664960420986906e-03,-2.6398380764866003e-03,3.0567002659055240e-03,-4.4798114921935076e-04,3.7198014200501769e-03,-6.6286793000694226e-04,-6.5232392399296900e-03,4.0406702822045849e-03
-7.4924497091969657e-04,-6.0300447931579864e-03,3.8783144732237569e-04,8.0991917227584680e-03,3.0349220246202006e-04,3.0216903418960606e-03,-1.4330020560875887e-04,6.1803453413341333e-04,-2.3387084736007455e-03,1.3774048479288656e-02,8.5221230493104615e-03,1.5447458033386724e-03,3.3358464658174106e-03,-2.1095707643284654e-03,2.9391788089311435e-04,4.3475155068881180e-03,1.4511031456535951e-03,-9.5830563506748808e-04,-6.2711643528013082e-03,-2.6637802748287649e-03,4.8478811143311210e-03,-7.9544754892917728e-03,7.4594061678348079e-04,8.1498135571809443e-03,8.5281489696735699e-03,-9.5674702273813930e-03,-4.7136870126833425e-03,6.9285978733797529e-03,4.4832317382066059e-03,-1.0537537822692926e-02,-6.9445484461811363e-03,-1.8697650853589367e-03,3.5856457131539328e-03,5.1928871857169108e-03,-7.5465739723878430e-03,-1.3670493221656191e-02,-3.6691250235660220e-03,5.7789033649836819e-04,-5.2432611380895510e-03,8.6906232534298081e-03,1.8083626526232853e-03,7.2414802411557115e-03,4.5100373073764938e-03,5.8710022507641986e-03,-1.4625692361284240e-02,-3.3084018864406937e-03,8.3913772766246418e-03,2.9977380174183309e-03,-4.9715431305729220e-04,5.2803441028895063e-04,5.5529140748874078e-03,-4.9308430774345326e-03,3.9000711175584744e-03,4.0807603635674185e-03,-9.6597365772270460e-05,-1.5639721161376605e-03,-5.3243563703719203e-04,-4.9381050776605715e-03,-6.8498531714990488e-03,-2.7337139743867779e-04,-1.3587074122212472e-03,8.6667491110422479e-03,-2.9649569749423059e-04,-3.4288200605964343e-05,2.3195108651681636e-03,-8.5846888037717645e-03,3.2831466208213581e-03,6.5273706223568746e-03,-4.7259502970696411e-03,-4.4911315000992153e-03,-9.3816906991247510e-03,-3.0406666451497839e-04,-3.0039764237056927e-03,-8.3699222787927702e-03,5.9881305136819420e-03,5.2982438756044685e-03,-4.3513296514962850e-03,-6.0448296666826013e-03,2.3149783571653889e-03,6.2113316575178653e-03,4.7738031906331907e-03,2.9683430124040617e-03,4.0412161855669900e-03,-4.0410061177026998e-03,-1.1938299738243165e-03,-5.0339699040248646e-03,3.3728061746908853e-03,-2.1216617790948073e-03,-6.8515735046044473e-03,-4.3899388218582758e-04,4.7676409595833781e-03
-2.9346799884816996e-03,-2.3096564280167191e-03,-4.9246077405489287e-03,2.7295927182240286e-02,1.2502763086158121e-02,8.8925199931607652e-03,-1.7988607533235325e-03,-5.3443773207767064e-03,-2.8098064342433260e-04,4.0370328247884314e-03,-9.6845729652613854e-03,8.7861296813474786e-03,5.1055837396313530e-03,1.7909706533070940e-04,3.0151313750616395e-04,-1.3808186250632945e-03,-4.3224807008468831e-05,2.6304930066811329e-03,-6.0987251404803332e-04,1.0657100317567705e-03,-1.3328430115179739e-03,-8.6169124933381559e-03,5.6564561215812310e-03,2.2377115960541824e-03,-9.3112132070345202e-03,-3.7476883014605417e-03,5.6454143468228288e-03,4.3358476712382424e-03,3.8103373237588795e-03,-3.9703195080726386e-03,-7.3708353770714945e-04,-2.0156446544431902e-03,5.8409248746446414e-03,7.9991741226350544e-03,-5.0953247646047008e-03,-6.8165115538285775e-03,3.3414751872140130e-03,-1.7134689084814998e-03,-2.1441902655022004e-02,4.0917984670056596e-03,-5.0730002756018671e-03,3.8399927677157642e-03,-2.5949354760149783e-03,-6.7333022385487385e-04,-1.5026378291260844e-02,-3.9884780360284816e-03,3.1240103239699212e-04,2.4938067738543099e-03,-2.7534745182393591e-03,-3.1164819399899610e-04,1.6636571755967438e-03,-8.9163731507292711e-03,-2.7905546402179683e-03,-3.0496488068934716e-03,3.7366205163611333e-04,4.3008858168226721e-04,1.0854419409025554e-03,-1.0270288430273618e-03,2.8586882013089620e-03,-1.0503445927480834e-03,-3.7453511525283500e-04,1.3317649978728346e-02,8.4597138377441507e-03,-1.1967575473803072e-03,3.8191211994640398e-04,-2.0219564475082992e-03,2.6844262250005896e-04,2.4788685948767845e-03,-2.0915868179894577e-03,3.7101861901899773e-03,6.5271935556365584e-04,-7.9963566962533796e-04,-7.1756714264571706e-03,-1.1637481528973216e-03,8.8356135615438782e-03,-4.3581843341611927e-04,-6.2155468900883110e-03,-1.9810687138153109e-04,2.1671372330253325e-03,6.3622799494987229e-03,5.4704242886487236e-03,4.8756066035893376e-03,3.4687429351755081e-03,-3.5390417398559427e-03,1.9008612648196285e-03,6.6558978229059231e-03,5.3717432275689654e-03,-5.9458104306962115e-03,-5.2858038367340418e-03,-3.0832121116326897e-03,-6.5216536589028243e-03
-3.7542591039794329e-03,-3.6769934581322591e-03,-4.4819141012865799e-03,7.9049744442824116e-03,7.0122404038389999e-03,7.8346140312166197e-03,-5.3834040009399873e-03,-3.1443344616358649e-03,2.1416413253956676e-03,7.1707836650700639e-04,-3.7392765968926682e-03,8.4896947678483395e-03,-4.8956637484724140e-03,4.1761470465645654e-03,-3.0921237274618568e-03,-3.8164314319009209e-04,-8.9437824748260768e-04,-1.6190714467247801e-03,-5.8744225126595604e-03,-4.2312281445211755e-03,1.3592831765268060e-03,-5.4516485749453144e-03,-2.6772335034313285e-03,-3.6378015392461265e-03,-1.4197460004017464e-02,-2.1525489033328909e-04,7.3282315138727509e-03,-8.7021663803920797e-03,-9.9580366264730366e-03,-7.7875981864526027e-04,-6.2398542498129659e-03,-3.0864681870498281e-03,5.4835809697514459e-03,3.7647143964443367e-03,-4.6369672293868942e-04,1.4246111808614852e-03,4.0334325505315786e-03,-9.5619056085762301e-03,-1.0695796296564707e-02,2.0007040827751251e-03,-2.9553061688442116e-03,2.8036826012930323e-03,-6.6877377664215816e-03,7.5400897638772276e-04,5.1586186751279989e-03,1.4637573705678796e-02,3.5321539281589764e-03,-3.4078283307216973e-03,-9.3877903752787809e-04,-3.9666814481034030e-03,-5.9975475596641525e-03,-8.5261060370933929e-03,-1.1430117593507606e-02,-7.7233840393135973e-04,2.9852589601728208e-03,1.7086797804528584e-03,-8.9503070143376363e-03,-6.4074081966713379e-03,-2.0401152359589438e-04,5.1830475402057296e-03,8.7546039403761243e-04,1.0503275940866271e-04,3.7829394646341661e-03,-6.5538275217702814e-03,5.3966473778083515e-03,3.8788433569533726e-03,-2.3642615006703987e-03,3.7950758352400067e-03,-6.0471680630033546e-03,-8.0203573369867984e-03,-1.9818071775387831e-03,4.4169638351457064e-03,-1.0770408543425525e-02,-1.7676947184554669e-02,-1.2208734137711835e-03,-7.0195854104811847e-03,3.4506150444604021e-03,4.9674988543132598e-03,-3.6770583094575472e-03,1.2667667032981804e-02,-5.2491878173504050e-04,2.0128245070609530e-03,2.5046711213651419e-03,-4.4083597905240896e-04,-3.3966715331150460e-03,-2.4223613880487373e-03,2.0293711576070787e-03,8.7207463136105938e-04,8.0429194251129682e-04,-7.0939155060488982e-03,-2.7520381348318857e-03
-7.3220120890178497e-03,-9.7612187696768712e-03,-3.9553489418590847e-03,-2.0647276226795708e-03,7.8510052045067057e-04,4.3490850003956531e-03,-2.5382741719099612e-03,2.8819652574330694e-03,1.0789060924825821e-02,1.2800953897568453e-03,1.5875326230612495e-03,1.2049269931613118e-02,-2.9612783362806248e-03,2.4558087568321042e-03,-1.2033703047290357e-03,-7.6396342925085445e-03,-7.3692595873540894e-03,7.0442367443314185e-04,-2.7374557443987212e-03,-6.1540454771992683e-03,-1.7095956271346905e-03,-1.2758371440277048e-03,-2.2709418545484982e-03,-6.5513088090132679e-04,-3.6265792845146931e-03,-5.4903532556634929e-03,3.5213308323376394e-03,-3.8327366366752579e-03,-4.7535847223626852e-03,6.5442564240188071e-03,-8.5448899702024613e-04,1.1595792491183726e-03,2.4365597984918031e-03,4.5238894709883296e-03,5.6359532633184972e-03,-7.7513895242337528e-03,-1.7461369064688613e-02,-1.7268185811414468e-03,1.4389999016173180e-03,3.4151824978121102e-03,-5.8190710080345473e-03,-3.3144353441030569e-03,-2.9313371430354736e-04,3.9724657040981657e-03,4.4514394989439944e-03,6.7433759237740315e-03,2.8179186340421348e-03,-7.6732980909243083e-04,-4.2276222562205226e-03,-5.4562200409375271e-03,5.0592119194328702e-03,-9.3205929306648455e-04,-3.5206958695850332e-03,-2.6650733330347808e-03,3.7839152013858981e-03,1.1938448713477506e-04,1.0088978613074198e-03,3.7562288810545135e-03,9.2592252666441263e-04,4.8027445778021120e-03,1.1149216260399034e-02,8.2602624697619993e-03,4.7911580308335061e-03,-4.5038385906928386e-05,7.8324563486114607e-03,3.8633009347899508e-03,-3.8599436485347804e-03,-1.4877106645174174e-03,-3.1538725664718233e-03,-1.2440364725762352e-02,1.2669446381128905e-03,1.2541347707833911e-02,-7.4883748301456665e-03,-2.8781355410832906e-03,3.8042159553555938e-03,-4.1812963549847327e-03,-8.8526236722333285e-03,-1.3246556200340178e-02,-1.5317773280854090e-02,8.8729560873233807e-03,-4.7711448255304432e-03,4.1705280436709225e-03,-3.8419238183338604e-03,-8.4661946857101733e-04,7.4896958044049660e-04,2.0335766896970882e-05,3.8689376710451286e-03,2.6855516811824243e-03,8.5857991313927843e-04,-2.1621720836776416e-03,-7.7766269869247564e-03
-6.7471786429571991e-03,-7.5765575341290485e-03,-4.4968395126298456e-03,-2.4841916611266749e-03,-5.7962111257775142e-03,-3.1074068042893865e-03,9.3557242079583442e-05,5.2931176206659110e-03,-7.5931026409812826e-04,5.7689371292151022e-03,1.2180401358677286e-03,-7.1251745137673782e-04,-1.1472246234101195e-02,1.1993165542298163e-03,2.1664242226890301e-03,-5.0934281388872165e-03,-5.6661917670039854e-04,-3.0608165024685560e-03,-7.5772062469408362e-03,-4.0437384938630276e-03,-8.4494430437244191e-03,-4.5993992830215278e-03,-3.5693582606923435e-03,1.6624011194328000e-03,-1.4790663706015234e-03,-6.3075630688847186e-03,1.0674677660823574e-03,8.2314159258780879e-04,-5.0832598918851843e-03,-4.1961461915336435e-03,-6.0969104500549756e-03,1.8814482867235472e-03,8.8865223886576503e-04,-1.2573961914023481e-04,-1.4799197651017178e-03,-2.2579535900852116e-03,-4.1607539029511614e-03,1.6981916501685079e-03,-3.9833336441084432e-03,9.9687736280782845e-04,-1.2923812417220742e-03,2.3468764763789644e-03,6.1559680022909707e-03,-1.2795463021605476e-03,-3.3626463964786480e-03,-2.3215811361225009e-03,-1.4558180410281947e-03,6.5143080421347548e-04,-5.9491790282238293e-03,2.7312069765736257e-03,1.2932763204027907e-02,6.1545218370588992e-03,-2.8495841926335212e-03,-2.4261835985933213e-03,-4.0621613159688508e-03,7.8341378083892806e-03,9.3645962198438751e-03,1.1085446621111165e-02,4.7879219916789877e-04,4.2135847435693825e-03,5.4127087032019468e-03,-1.7202145659719491e-04,-2.6052022695881426e-03,3.9128594453503927e-04,4.4849146353445812e-03,6.8771640736051982e-03,9.6846423988115899e-03,3.1565057983119031e-03,3.7941040654383630e-03,6.8330316412837844e-04,6.2911896072457832e-03,2.7181242873756159e-04,-3.7111588774685930e-03,1.6919018877719059e-03,-9.5110423649874976e-04,-6.1849323823659624e-03,-4.0056402540602316e-03,1.9540385386845852e-03,-3.1131041568633006e-04,5.8955024514208273e-03,1.1320774827397726e-03,6.7677929161357123e-03,-7.4971409794112294e-03,-7.5951953445136380e-03,-8.9465132331872869e-03,2.1574902607830862e-04,2.4094361115455237e-03,-1.5116300105734605e-04,-9.6642246375010197e-05,-7.8662471519206668e-03,8.6556261845697671e-03
7.8698008475975335e-03,-1.3573390663218681e-03,-4.7131465846848516e-04,-1.2507130631684536e-03,-5.1914786147181204e-03,-5.3146606317409561e-03,2.4793515952856154e-03,5.7424340181187541e-03,1.2773440715291985e-03,3.4484078912212198e-03,-3.7743554659100289e-03,-3.6795805115370718e-03,-1.2141376539794456e-02,-4.2974279914184194e-04,7.9213072631275391e-04,-6.1738395735112589e-03,3.1388144473137960e-03,-8.6882552695784661e-03,-1.3708546348974381e-02,1.8782083656577482e-04,-7.6635959807455399e-03,-9.8291562138639460e-03,-3.5296311397853227e-03,-2.3558438625264754e-03,8.4294951591756609e-03,-1.3159022387690500e-03,-2.7249171058188245e-03,8.7922629730462329e-04,3.1974826240136361e-03,-1.1721005850914284e-03,-4.4007052897848797e-03,1.2295475148470752e-03,-1.5828163264043132e-03,1.9188393203672565e-03,-5.0245252648855807e-03,2.1607536965138644e-03,6.4827608481831528e-03,4.6617932611762464e-03,-2.3799291699423816e-03,1.1406980294223559e-03,4.5082709914742204e-03,-7.1489868215968730e-04,3.4084237855063304e-03,1.9166056613999221e-03,-1.9368552700372277e-03,1.6533488295500999e-03,-6.2385016799992163e-03,1.0711939719511603e-02,2.1112057241133727e-03,5.3329742185707586e-03,1.8886872450736888e-03,-1.2720989580052588e-03,-3.4647987708724807e-03,-7.7419879954723214e-03,5.6657568939216122e-03,8.2686550604956395e-03,-2.2262974696401266e-03,-7.7934530710729623e-03,1.9896151711865898e-03,-2.7306830597134237e-03,3.4643813559364516e-05,-2.9047608234844717e-03,-2.4661467991178793e-03,-3.3683969069215036e-04,-4.7066172440423269e-03,-3.6523926353574090e-03,-3.7714628843843146e-03,2.8635221931062082e-05,1.6149076140065100e-03,-1.0131392972569852e-03,-1.7895869316765327e-03,5.1663686465540188e-03,9.0279271481951892e-04,6.9915488943914240e-03,4.0216423443989518e-03,-2.2756896447436977e-06,5.1945850685564312e-03,2.5743570854004367e-04,4.0072083830301379e-03,6.4226642023745700e-03,-1.1052805285844578e-02,-4.0652714991601981e-03,1.6957227803619543e-03,-1.3275778748108691e-03,-2.9542063697435045e-03,2.1677325543024220e-03,-5.7391839537725637e-03,-1.4880310589554821e-03,-3.5440906625665682e-03,-6.4711413577885016e-03,-3.4894831457301981e-03
1.0405574233686165e-02,6.0600691526400225e-03,-2.3957481154516214e-03,5.4177916167871820e-03,-4.3697471839111730e-03,-7.2598402691891042e-03,-6.4976264244899593e-04,-7.5108479452765820e-03,8.6992451121726232e-03,-8.9124413718546261e-05,-7.4057444137249164e-04,1.8682952323481983e-03,-6.7347339993793732e-04,-3.0909138998094945e-03,3.4205126511161971e-03,-9.1408631487494233e-03,7.0059034675124790e-04,-6.5188785441902559e-03,-4.0151569798386770e-03,6.9233462230631837e-03,3.7988547573631114e-03,-1.4433020574932105e-03,4.1470136218364349e-04,-1.4200189496460342e-02,1.9008910710521191e-03,3.1864443573902911e-03,3.9651923139649740e-03,2.5848380087855373e-03,1.5651842688333339e-03,-1.0503414418064831e-03,-4.6868154908054514e-03,-1.4243387537223661e-04,-5.7208144165037918e-03,-7.7462660317143585e-03,2.6418794692752295e-03,1.0637658465122511e-02,5.8040682381842543e-03,1.3140115080764059e-03,6.5285361597052925e-04,-3.0785245857445727e-03,2.7216793010322298e-03,-1.0871062704597982e-03,-7.4517704700919531e-03,1.0837138829395364e-04,1.4423177319037633e-03,1.2703498653599658e-02,-2.7105431693663757e-03,-2.2727085947788360e-03,-7.9730042104674253e-03,2.6525662805435336e-03,-2.5256041423075623e-03,-2.6243053370635667e-03,-5.6127301016715564e-03,-1.4232595259472040e-03,6.1338329437836828e-03,3.8688068722436198e-04,-8.4890846505273881e-03,-1.0979436067102394e-04,2.8578293476558374e-03,2.8189499549053747e-03,-3.8896942770156990e-03,1.2374125229136656e-04,7.8832716079228239e-03,3.0789747447555324e-03,5.6345013116397193e-03,-1.1555338069539367e-03,-1.9797023669868227e-03,-1.0630687532181291e-04,9.5731311436500293e-04,1.1235806722784586e-04,1.9296318807178700e-03,2.4784942874283107e-03,-1.0240552922891092e-03,1.0016782671739949e-02,7.8749512774448915e-03,2.4120558028746485e-03,1.2213245774690615e-03,-9.3723957194981229e-03,-1.1331519132280631e-02,3.8320929889239853e-03,2.0282412874343876e-03,6.5912858457430556e-04,7.1534154218819354e-03,4.6994924709678441e-03,-1.5535168322416680e-03,-5.5278075145853691e-03,-8.6055692349853198e-03,-2.5312726778175068e-05,-1.6163731359945067e-02,-6.5173810219895717e-03,-4.1294040342845922e-03
-8.6342001060619916e-05,4.9589285472360529e-03,2.0940345513161419e-03,1.5251695144422766e-03,-6.6560828784567225e-04,-2.2655011608940221e-03,-1.7675505803515894e-04,-5.8280872301288570e-03,4.3578416202799571e-03,-4.3554371493844139e-03,9.6661234783795326e-03,5.2335827685326911e-03,6.9546512335529366e-03,-2.2822124457434183e-03,5.0357400035110468e-03,-1.0933480290126854e-02,-1.2929452446147660e-02,-8.8157721671866824e-03,-4.2176239454419541e-03,-2.1456859222302024e-03,7.7361689415126602e-04,3.1364517717061529e-04,3.8388161291395746e-03,-2.0087578929685488e-03,7.3854931083181907e-04,-3.0316326896174741e-03,-7.3132212490042948e-04,-5.7816573636409272e-03,-1.9264515302512620e-03,3.7715045043059088e-03,-2.4676826239007081e-03,3.3346089190933398e-03,-1.0638697125586467e-03,-3.4451385097680112e-03,-1.5354973700999544e-03,4.5161917794014911e-05,-3.1832919826105575e-04,1.3570816626230413e-03,-5.8127876946634342e-03,-1.0210880366231351e-02,5.6004864349346707e-03,3.3481218555281422e-03,-7.3610598093544755e-03,3.6204228665365283e-04,-2.8659654330070571e-04,1.1050244447538850e-02,1.1377882076855732e-03,-1.6389846852541577e-03,-9.4007711439925111e-03,-1.2846743001337648e-03,-8.4488317334175007e-04,4.0407798128002683e-04,1.4129703675347199e-02,6.9112301883328996e-03,1.7189083573275030e-03,-1.1349166098492082e-03,-8.8067924200938164e-03,3.9597044852543025e-03,-6.2296921138984705e-04,-4.2192227903756630e-04,-7.3169026496582295e-04,-2.3383329453374032e-03,5.9667557834684731e-03,4.4657552601597818e-03,1.9798044455366898e-02,5.3960848046904842e-03,-1.1820005572980149e-03,-1.4853474319790072e-03,6.4571902455975846e-03,1.9668587733770457e-03,1.3880576398096691e-03,-3.5960348502581153e-03,-7.5569759350887257e-03,-1.7774688736258842e-03,4.7787775225056363e-04,-2.9524593937756633e-03,7.1070200183214541e-03,-2.7977691630130556e-03,-8.1525712708222179e-03,-1.0105188595826612e-04,5.0490173188277509e-03,-5.8096267013090144e-03,9.7478124300211960e-04,-2.7124245428984833e-03,3.0827429883539680e-03,1.8782490491350491e-03,2.1176629259736591e-03,7.8682536031372523e-03,-7.8628771776352042e-03,-5.4418368947742463e-03,-6.7296763063037250e-03
2.0080338788082013e-03,4.6378301242613728e-03,4.6043898476780948e-03,5.6311403146100804e-04,1.9157709924275906e-03,5.3565376409743758e-03,4.8105719713795495e-04,1.6480755371902430e-03,6.6957820579382175e-03,-7.5200736154472435e-04,4.9842791867111998e-03,2.5613014807134619e-03,4.2871784500160678e-03,-2.6469942570106716e-03,3.6819716264465461e-03,-6.4178502009324470e-03,-5.0104398958436668e-03,2.9224386880071784e-03,5.1662158104396113e-03,1.0477681372339038e-03,7.7244691568802313e-03,-7.0225852676939994e-03,3.4366105836865588e-03,4.4725299092684819e-03,-1.8905593353824512e-03,4.1394702290957364e-03,7.8241871700599694e-03,7.6037137058026271e-03,-4.5246873597851230e-03,1.1523346947742781e-03,2.6661246845775366e-04,-1.4190480224003101e-03,-3.7915429597323055e-04,1.1253055915206650e-03,4.8097975163864963e-03,5.3669379343939238e-03,4.1980398175470906e-03,6.9463312161964288e-03,-7.8782356155319684e-04,-5.6248720098809567e-03,4.8113335183371372e-03,-5.7913194098804235e-03,-5.0332727269944127e-03,-4.8284576903527372e-03,-9.4667748854090107e-03,6.2506322731771622e-03,-2.6110488919235415e-03,-2.3550348184094914e-03,-4.4261721547680117e-03,1.2661516982473472e-03,1.1339794894325999e-03,5.4190343349276764e-03,-3.3143816320737717e-03,-8.3861695137951511e-03,-7.4196229741150645e-03,-1.9646505434613016e-03,-5.7202944203270270e-04,1.1931902595077011e-03,-2.1113669365176767e-03,-1.4312798832142501e-03,2.1299327759507717e-03,-1.7859655820747807e-04,2.1104013862621516e-03,-5.4769981199169968e-03,1.4028893545637092e-03,7.6525782005079906e-04,-7.7138608210456849e-03,-2.0679130509921209e-03,2.0962379438894548e-03,-3.0939397382124417e-03,-4.8146196024694615e-03,-1.9135833525209113e-03,-2.9556951019224578e-03,9.8697419035951710e-05,-2.0551348536304803e-04,-5.9954071757386531e-03,4.7358515061533520e-03,4.7741782534614094e-03,3.5280687514643002e-03,-4.6717941511664057e-03,4.1966216146206202e-03,-8.5082899799043040e-03,-2.6316485900521234e-03,-3.0261921695510056e-03,5.1908773103951323e-03,-2.0490273830244816e-03,8.2805483857889897e-03,1.1490638853764985e-02,1.9148321297505764e-03,-2.3056848288748413e-03,-5.6444724495145924e-03
-2.4747720717082922e-03,3.3194749396567389e-03,-1.7120514638620703e-03,-1.1733622638113218e-02,-3.2160991318765930e-03,8.4302573996548821e-03,1.1566526563571459e-02,1.0872631603118814e-02,2.8290015579461483e-03,1.0152497133512955e-03,3.0033850843055676e-03,-6.6213427130824842e-03,-2.1901373755388374e-03,3.8378982641364143e-03,7.6879071210549325e-03,-7.3173331656890654e-03,5.1794354021909902e-03,1.4872900290803718e-03,1.0280864056875752e-03,3.7323722695692084e-03,5.1018390340508936e-03,-7.2241421532904145e-03,1.2674285532570722e-03,5.9259147668701845e-03,-1.5063604373345184e-03,-2.9141147935247938e-03,6.2134898906499843e-03,5.7703228191808963e-03,-8.3269959958742279e-04,4.1162121315178992e-03,-2.6966005417044469e-03,2.2970992111092719e-03,-2.7259711160807598e-03,8.4511265146702081e-04,2.7546076091589950e-03,1.3008360910692677e-03,5.1457117990155211e-03,-4.0478106972467346e-04,-3.0000156731462111e-03,-4.8590827520244156e-03,1.4285771280431062e-03,-8.8280849457777807e-03,6.9915674827707684e-03,8.8424551581140175e-03,1.2563107669606481e-03,8.8169885073732766e-03,3.6448548119892600e-03,-4.5748009684726558e-03,-3.1568281392960881e-03,1.0176076071776761e-02,3.6704678414574529e-03,2.5239500152636450e-03,-2.1379113660297371e-03,-4.9017286485189115e-04,-8.5218830083241149e-03,-7.1066681303794356e-03,-9.4741484985584427e-04,-4.9715059815557605e-05,2.1091092989286675e-03,7.7698936105535937e-03,4.8357910048384750e-03,2.7409770383682026e-03,2.5414726758141632e-03,-4.3327388866942623e-03,6.7546586559532355e-03,5.8424869525332060e-03,5.6149403072166823e-03,-2.8345244267184524e-03,-2.3082933702482612e-03,7.8254100048200451e-04,-2.0337568077200569e-03,-1.9957428669739505e-03,-3.4230038274197802e-03,6.3458778397521107e-04,9.1521630048783129e-04,-5.6212447661211301e-03,-3.0567332095940820e-03,3.1988686102763327e-04,1.2827772910011040e-03,1.8712584805772674e-03,2.8835939529313600e-03,-4.0354702344293876e-05,-1.4865537386782761e-03,-1.8821450890957377e-03,1.5063963503876916e-03,-2.9419273009548517e-03,-1.4248874557979442e-03,2.1804211942170098e-03,-2.2467231472480453e-03,-3.4128114810750604e-03,-9.4760350505667112e-03
